42.0,23.0,3.0,-21.0,0.0,-9.0,5.0,26.0
-22.0,-8.0,-6.0,14.0,11.0,4.0,-5.0,-15.0
1.0,-13.0,-10.0,-33.0,-22.0,-14.0,-15.0,-14.0
-13.0,-4.0,-2.0,7.0,-5.0,20.0,39.0,-21.0
-12.0,-11.0,-4.0,-5.0,6.0,-11.0,2.0,-7.0
5.0,5.0,-2.0,-10.0,-14.0,-11.0,15.0,19.0
-12.0,-29.0,-20.0,6.0,23.0,13.0,59.0,38.0
8.0,38.0,34.0,-6.0,-17.0,6.0,-80.0,-34.0
-3.0,-1.0,3.0,9.0,10.0,-2.0,24.0,-10.0
-15.0,-1.0,-11.0,-9.0,-9.0,-16.0,-42.0,-21.0
-4.0,-5.0,3.0,6.0,7.0,7.0,12.0,0.0
5.0,-19.0,-8.0,12.0,12.0,9.0,25.0,13.0
7.0,-19.0,-20.0,-26.0,-18.0,-7.0,-20.0,-5.0
-11.0,2.0,11.0,-2.0,-3.0,11.0,3.0,-6.0
1.0,14.0,4.0,-2.0,-3.0,-15.0,-23.0,-11.0
4.0,-2.0,-11.0,1.0,5.0,24.0,10.0,9.0
-9.0,23.0,17.0,0.0,-2.0,-13.0,-18.0,-8.0
-7.0,-19.0,-18.0,-6.0,1.0,7.0,-9.0,-4.0
21.0,-5.0,-1.0,-3.0,-10.0,-11.0,-17.0,22.0
-3.0,5.0,-8.0,1.0,9.0,8.0,-2.0,-3.0
-1.0,-17.0,-9.0,-11.0,-10.0,0.0,7.0,-14.0
-9.0,12.0,8.0,4.0,2.0,-4.0,-8.0,35.0
-15.0,6.0,8.0,-5.0,-3.0,-5.0,-28.0,-92.0
13.0,-3.0,-1.0,0.0,-2.0,-9.0,3.0,41.0
-5.0,-3.0,-14.0,-8.0,-2.0,-5.0,14.0,-31.0
-15.0,-45.0,-22.0,4.0,12.0,17.0,2.0,69.0
27.0,43.0,23.0,1.0,-15.0,-26.0,-14.0,-70.0
-7.0,-24.0,-58.0,-6.0,4.0,11.0,17.0,-19.0
-22.0,55.0,89.0,11.0,-5.0,-3.0,-33.0,-65.0
13.0,25.0,-4.0,-13.0,-16.0,-21.0,11.0,-34.0
-40.0,-43.0,-45.0,-16.0,0.0,16.0,-31.0,-16.0
55.0,49.0,43.0,19.0,2.0,-15.0,12.0,100.0
-16.0,-24.0,-55.0,-4.0,19.0,27.0,-2.0,-38.0
-19.0,-3.0,10.0,-16.0,-9.0,-39.0,-4.0,-44.0
2.0,-1.0,6.0,2.0,-23.0,-3.0,-7.0,26.0
-13.0,9.0,10.0,-2.0,-5.0,-4.0,-15.0,-29.0
13.0,-4.0,-7.0,1.0,10.0,9.0,-6.0,85.0
2.0,-15.0,-6.0,2.0,-3.0,-5.0,-2.0,-74.0
23.0,18.0,9.0,10.0,24.0,34.0,19.0,22.0
-14.0,-19.0,-8.0,-9.0,-6.0,-9.0,10.0,52.0
6.0,9.0,5.0,-2.0,-22.0,10.0,22.0,-22.0
6.0,-6.0,3.0,16.0,29.0,36.0,-2.0,-62.0
-11.0,11.0,6.0,-16.0,-33.0,-83.0,-20.0,12.0
-23.0,12.0,14.0,11.0,45.0,38.0,2.0,-18.0
0.0,-31.0,-33.0,-10.0,-22.0,-17.0,-2.0,54.0
6.0,22.0,17.0,3.0,0.0,3.0,1.0,35.0
3.0,-3.0,0.0,-5.0,-4.0,47.0,19.0,-6.0
5.0,0.0,2.0,0.0,-16.0,-22.0,-15.0,3.0
1.0,-12.0,-14.0,-3.0,5.0,-17.0,-10.0,-16.0
-12.0,-5.0,1.0,4.0,1.0,14.0,-1.0,9.0
16.0,-1.0,-1.0,0.0,2.0,-7.0,4.0,35.0
-14.0,-9.0,-6.0,-3.0,-3.0,-3.0,-9.0,-36.0
1.0,-10.0,-2.0,-1.0,4.0,17.0,16.0,4.0
2.0,2.0,0.0,-6.0,-13.0,-13.0,-15.0,11.0
-1.0,2.0,1.0,5.0,9.0,8.0,0.0,11.0
1.0,-7.0,-5.0,-2.0,-2.0,3.0,4.0,-31.0
-1.0,7.0,5.0,0.0,-5.0,-12.0,-6.0,-2.0
0.0,0.0,-5.0,-4.0,2.0,11.0,-2.0,19.0
2.0,-1.0,-5.0,-1.0,10.0,-1.0,0.0,-5.0
-7.0,-1.0,3.0,1.0,-17.0,-12.0,-2.0,-18.0
9.0,3.0,-1.0,-2.0,-1.0,-1.0,-8.0,20.0
-7.0,-6.0,-5.0,-3.0,-12.0,-11.0,-4.0,0.0
2.0,-4.0,-2.0,3.0,13.0,21.0,10.0,5.0
-2.0,1.0,2.0,-2.0,-4.0,-1.0,-7.0,-16.0
-3.0,2.0,-2.0,0.0,0.0,-20.0,-5.0,6.0
0.0,-4.0,-6.0,0.0,3.0,18.0,0.0,0.0
2.0,1.0,3.0,3.0,4.0,7.0,6.0,0.0
1.0,3.0,2.0,-2.0,-6.0,-34.0,6.0,-2.0
-1.0,-2.0,-1.0,-4.0,2.0,43.0,-8.0,-3.0
-4.0,-2.0,0.0,0.0,1.0,-2.0,-1.0,1.0
3.0,1.0,1.0,-2.0,-2.0,-12.0,-3.0,9.0
-4.0,-2.0,-2.0,-1.0,4.0,24.0,-5.0,-9.0
3.0,-3.0,0.0,1.0,-4.0,-16.0,-1.0,10.0
-4.0,1.0,-1.0,1.0,-4.0,-7.0,1.0,-7.0
-2.0,-2.0,-2.0,-5.0,-1.0,5.0,-3.0,4.0
-1.0,-3.0,-1.0,2.0,-2.0,-6.0,-2.0,-9.0
-2.0,-1.0,1.0,-4.0,-2.0,-7.0,0.0,-2.0
1.0,0.0,-1.0,2.0,2.0,3.0,-2.0,6.0
-2.0,-1.0,-6.0,-6.0,-9.0,-17.0,-4.0,-5.0
-1.0,-1.0,0.0,2.0,2.0,11.0,3.0,-4.0
2.0,-1.0,1.0,4.0,10.0,0.0,0.0,2.0
0.0,-1.0,-1.0,-8.0,-7.0,-7.0,-1.0,8.0
-1.0,-2.0,-5.0,3.0,-1.0,2.0,-3.0,2.0
-2.0,-2.0,-1.0,-6.0,-10.0,-10.0,-6.0,-5.0
-3.0,-3.0,-3.0,-6.0,3.0,13.0,14.0,-2.0
1.0,-1.0,-2.0,-1.0,-3.0,-9.0,5.0,0.0
-1.0,-2.0,1.0,-4.0,-5.0,0.0,-4.0,-1.0
-2.0,0.0,-3.0,4.0,13.0,16.0,-8.0,-2.0
0.0,2.0,-1.0,4.0,-15.0,-18.0,-1.0,-1.0
-1.0,1.0,3.0,1.0,13.0,10.0,0.0,-2.0
-1.0,-1.0,1.0,-2.0,-10.0,-10.0,-2.0,-1.0
-3.0,-3.0,-4.0,-1.0,6.0,6.0,-1.0,-3.0
-2.0,-2.0,-1.0,-9.0,1.0,6.0,5.0,-1.0
1.0,-1.0,-3.0,0.0,-5.0,-4.0,4.0,3.0
-4.0,1.0,3.0,2.0,3.0,1.0,-11.0,-9.0
0.0,0.0,2.0,2.0,2.0,12.0,1.0,-1.0
-5.0,-5.0,-4.0,-1.0,0.0,-17.0,-4.0,-1.0
-1.0,-4.0,-4.0,-8.0,-11.0,-13.0,-13.0,-2.0
-2.0,-1.0,-2.0,2.0,13.0,21.0,4.0,0.0
1.0,0.0,1.0,-5.0,-11.0,-28.0,3.0,-1.0
0.0,2.0,4.0,2.0,-5.0,-10.0,-12.0,-2.0
0.0,2.0,2.0,4.0,2.0,21.0,4.0,2.0
0.0,-2.0,-1.0,0.0,-1.0,-4.0,-1.0,2.0
-3.0,-3.0,2.0,-1.0,-2.0,6.0,0.0,-1.0
-2.0,-2.0,-3.0,-2.0,-3.0,-8.0,-3.0,-2.0
-2.0,0.0,-2.0,0.0,6.0,13.0,0.0,4.0
0.0,0.0,-1.0,2.0,-1.0,-2.0,1.0,-1.0
-1.0,0.0,4.0,2.0,1.0,9.0,3.0,1.0
1.0,-2.0,-2.0,-4.0,-4.0,-18.0,-4.0,-3.0
-4.0,-4.0,-2.0,-4.0,0.0,1.0,4.0,-4.0
0.0,-2.0,-6.0,-6.0,3.0,-5.0,3.0,0.0
2.0,1.0,1.0,0.0,-2.0,0.0,-2.0,0.0
2.0,1.0,5.0,8.0,-6.0,-7.0,-3.0,1.0
2.0,1.0,-4.0,0.0,4.0,-1.0,9.0,6.0
-3.0,3.0,2.0,0.0,-11.0,-8.0,-4.0,-6.0
1.0,-2.0,-3.0,0.0,-6.0,-15.0,3.0,1.0
0.0,2.0,2.0,4.0,15.0,12.0,-3.0,1.0
2.0,-1.0,1.0,1.0,-8.0,16.0,5.0,1.0
-4.0,-2.0,-1.0,-4.0,1.0,4.0,1.0,0.0
-1.0,-4.0,-3.0,-5.0,16.0,14.0,-1.0,-3.0
-1.0,0.0,0.0,-8.0,-16.0,-26.0,-4.0,-1.0
1.0,2.0,4.0,4.0,1.0,-8.0,-3.0,-6.0
0.0,0.0,1.0,3.0,7.0,16.0,-1.0,0.0
1.0,-1.0,-2.0,-9.0,-14.0,-8.0,-5.0,0.0
0.0,0.0,2.0,11.0,17.0,14.0,3.0,2.0
-2.0,0.0,5.0,5.0,13.0,0.0,2.0,-2.0
2.0,-1.0,0.0,-5.0,-20.0,-27.0,-10.0,-1.0
-3.0,0.0,-1.0,3.0,2.0,7.0,4.0,-1.0
3.0,0.0,-5.0,-10.0,-5.0,11.0,-1.0,5.0
-2.0,-3.0,-2.0,-2.0,-15.0,-19.0,-7.0,-5.0
2.0,-1.0,-1.0,7.0,20.0,14.0,5.0,4.0
-4.0,-5.0,-9.0,-12.0,-11.0,2.0,-6.0,-4.0
