44.0,37.0,10.0,29.0,-6.0,8.0,-2.0,-3.0
53.0,-48.0,-32.0,-15.0,-7.0,6.0,15.0,21.0
15.0,22.0,21.0,21.0,25.0,13.0,-11.0,-8.0
7.0,-2.0,-11.0,-3.0,2.0,-6.0,14.0,-4.0
9.0,-12.0,-15.0,-19.0,-3.0,-1.0,-15.0,-2.0
-3.0,28.0,4.0,-2.0,1.0,-2.0,1.0,0.0
16.0,-22.0,0.0,1.0,1.0,8.0,-8.0,6.0
-71.0,49.0,15.0,7.0,-13.0,-2.0,5.0,-19.0
66.0,-73.0,-9.0,15.0,-8.0,-20.0,-1.0,37.0
-26.0,-20.0,-23.0,-7.0,21.0,-4.0,-21.0,-29.0
-11.0,9.0,2.0,1.0,11.0,1.0,14.0,13.0
-3.0,22.0,31.0,12.0,8.0,-1.0,8.0,5.0
-70.0,-6.0,-16.0,-26.0,-35.0,-39.0,-22.0,-8.0
33.0,4.0,-5.0,-18.0,-2.0,2.0,-5.0,-2.0
47.0,-16.0,-18.0,-5.0,-2.0,-1.0,1.0,26.0
-48.0,2.0,-7.0,-3.0,22.0,-15.0,11.0,-20.0
22.0,30.0,15.0,-3.0,-7.0,0.0,-4.0,-5.0
-27.0,5.0,1.0,-1.0,-1.0,0.0,14.0,-9.0
-23.0,21.0,-18.0,-29.0,-39.0,-8.0,-9.0,-16.0
71.0,-16.0,7.0,28.0,38.0,12.0,12.0,7.0
1.0,-22.0,1.0,-2.0,6.0,10.0,-4.0,1.0
-2.0,3.0,5.0,3.0,-11.0,-4.0,5.0,11.0
-27.0,5.0,-6.0,-14.0,-9.0,4.0,-7.0,-19.0
30.0,-7.0,-5.0,3.0,-5.0,-2.0,2.0,10.0
21.0,28.0,9.0,17.0,8.0,-4.0,7.0,7.0
-49.0,-22.0,-18.0,-17.0,-11.0,0.0,2.0,-22.0
20.0,16.0,18.0,16.0,9.0,-15.0,10.0,1.0
-15.0,-42.0,-5.0,-6.0,-10.0,9.0,-12.0,2.0
48.0,29.0,5.0,7.0,17.0,2.0,28.0,23.0
-61.0,19.0,7.0,-8.0,-12.0,-16.0,-19.0,-18.0
52.0,22.0,1.0,4.0,6.0,30.0,26.0,10.0
-53.0,-2.0,-7.0,-5.0,-5.0,3.0,-4.0,31.0
64.0,38.0,9.0,1.0,-4.0,-7.0,-12.0,-20.0
-8.0,-4.0,5.0,8.0,-3.0,24.0,6.0,1.0
-5.0,-3.0,-10.0,1.0,10.0,-8.0,8.0,-3.0
-20.0,16.0,11.0,1.0,3.0,4.0,-5.0,-7.0
-39.0,-9.0,-5.0,-14.0,-14.0,3.0,-6.0,-11.0
1.0,35.0,1.0,-4.0,21.0,-6.0,-14.0,0.0
47.0,-44.0,-22.0,-13.0,10.0,-11.0,12.0,21.0
